telemetry.time,deviceId,telemetry.co2
2023-01-18T13:08:58.0000000,DA00110033,664
2023-01-18T13:05:23.0000000,DA00110033,670
2023-01-18T13:07:44.0000000,DA00110033,671
2023-01-18T13:14:28.0000000,DA00130004,746
2023-01-18T13:13:46.0000000,DA00130002,596
2023-01-18T13:12:26.0000000,DA00110032,789
2023-01-18T13:11:09.0000000,DA00110032,782
2023-01-18T13:10:03.0000000,DA00110032,790
2023-01-18T13:06:26.0000000,DA00110032,796
2023-01-18T13:07:34.0000000,DA00110032,779
2023-01-18T13:05:11.0000000,DA00110032,793
2023-01-18T13:04:04.0000000,DA00110032,815
2023-01-18T13:08:49.0000000,DA00110032,817
2023-01-18T13:02:49.0000000,DA00110032,803
2023-01-18T13:00:28.0000000,DA00110032,792
2023-01-18T13:01:33.0000000,DA00110032,791
2023-01-18T13:10:50.0000000,DA00130004,734
2023-01-18T13:13:14.0000000,DA00130004,728
2023-01-18T13:12:07.0000000,DA00130004,746
2023-01-18T13:09:45.0000000,DA00130004,732
2023-01-18T13:07:13.0000000,DA00130004,765
2023-01-18T13:08:29.0000000,DA00130004,775
2023-01-18T13:06:07.0000000,DA00130004,754
2023-01-18T13:04:53.0000000,DA00130004,763
2023-01-18T13:02:31.0000000,DA00130004,747
2023-01-18T13:03:48.0000000,DA00130004,761
2023-01-18T13:00:07.0000000,DA00130004,753
2023-01-18T13:01:13.0000000,DA00130004,778
2023-01-18T13:11:26.0000000,DA00130002,595
2023-01-18T13:10:21.0000000,DA00130002,593
2023-01-18T13:12:40.0000000,DA00130002,593
2023-01-18T13:07:52.0000000,DA00130002,598
2023-01-18T13:09:06.0000000,DA00130002,598
2023-01-18T13:02:00.0000000,DA00130002,612
2023-01-18T13:00:55.0000000,DA00130002,602
2023-01-18T12:53:18.0000000,DA00110032,811
2023-01-18T12:52:13.0000000,DA00110032,810
2023-01-18T12:59:11.0000000,DA00110032,795
2023-01-18T12:46:10.0000000,DA00110032,826
2023-01-18T12:47:15.0000000,DA00110032,809
2023-01-18T12:48:31.0000000,DA00110032,790
2023-01-18T12:49:36.0000000,DA00110032,792
2023-01-18T12:50:54.0000000,DA00110032,787
2023-01-18T12:58:50.0000000,DA00130004,781
2023-01-18T12:56:28.0000000,DA00130004,748
2023-01-18T12:57:44.0000000,DA00130004,774
2023-01-18T12:55:13.0000000,DA00130004,758
2023-01-18T12:54:08.0000000,DA00130004,815
2023-01-18T12:52:53.0000000,DA00130004,822
2023-01-18T12:51:48.0000000,DA00130004,813
2023-01-18T12:49:18.0000000,DA00130004,756
2023-01-18T12:50:32.0000000,DA00130004,780
2023-01-18T12:48:13.0000000,DA00130004,774
2023-01-18T12:46:58.0000000,DA00130004,776
2023-01-18T12:45:51.0000000,DA00130004,785
2023-01-18T12:58:33.0000000,DA00130002,610
2023-01-18T12:57:18.0000000,DA00130002,599
2023-01-18T12:54:59.0000000,DA00130002,613
2023-01-18T12:53:44.0000000,DA00130002,592
2023-01-18T12:56:13.0000000,DA00130002,590
2023-01-18T12:52:38.0000000,DA00130002,598
2023-01-18T12:51:23.0000000,DA00130002,598
2023-01-18T12:50:18.0000000,DA00130002,598
2023-01-18T12:49:04.0000000,DA00130002,590
2023-01-18T12:45:29.0000000,DA00130002,593
2023-01-18T12:46:44.0000000,DA00130002,590
2023-01-18T12:47:49.0000000,DA00130002,589
2023-01-18T12:43:38.0000000,DA00110034,801
2023-01-18T12:42:23.0000000,DA00110034,787
2023-01-18T12:42:13.0000000,DA00110044,659
2023-01-18T12:43:27.0000000,DA00110044,661
2023-01-18T12:40:03.0000000,DA00110034,794
2023-01-18T12:41:18.0000000,DA00110034,775
2023-01-18T12:38:49.0000000,DA00110034,771
2023-01-18T12:36:28.0000000,DA00110034,780
2023-01-18T12:35:23.0000000,DA00110034,808
2023-01-18T12:37:44.0000000,DA00110034,778
2023-01-18T12:34:09.0000000,DA00110034,822
2023-01-18T12:32:54.0000000,DA00110034,803
2023-01-18T12:31:49.0000000,DA00110034,826
2023-01-18T12:30:34.0000000,DA00110034,808
2023-01-18T12:43:58.0000000,DA00110047,591
2023-01-18T12:43:42.0000000,AMNO-01,730
2023-01-18T12:41:18.0000000,AMNO-01,735
2023-01-18T12:42:30.0000000,AMNO-01,735
2023-01-18T12:40:00.0000000,AMNO-01,742
2023-01-18T12:38:48.0000000,AMNO-01,733
2023-01-18T12:36:24.0000000,AMNO-01,747
2023-01-18T12:33:58.0000000,AMNO-01,760
2023-01-18T12:35:11.0000000,AMNO-01,736
2023-01-18T12:37:36.0000000,AMNO-01,755
2023-01-18T12:31:36.0000000,AMNO-01,738
2023-01-18T12:32:46.0000000,AMNO-01,756
2023-01-18T12:41:37.0000000,DA00110047,580
2023-01-18T12:42:52.0000000,DA00110047,601
2023-01-18T12:30:20.0000000,AMNO-01,741
2023-01-18T12:40:24.0000000,DA00110047,568
2023-01-18T12:39:17.0000000,DA00110047,565
2023-01-18T12:35:43.0000000,DA00110047,565
2023-01-18T12:38:03.0000000,DA00110047,629
2023-01-18T12:34:29.0000000,DA00110047,590
2023-01-18T12:36:58.0000000,DA00110047,600
2023-01-18T12:33:24.0000000,DA00110047,589
2023-01-18T12:42:23.0000000,DA00100001,703
2023-01-18T12:41:09.0000000,DA00100001,704
2023-01-18T12:40:01.0000000,DA00100001,679
2023-01-18T12:43:28.0000000,DA00100001,711
2023-01-18T12:31:03.0000000,DA00110047,572
2023-01-18T12:32:08.0000000,DA00110047,565
2023-01-18T12:40:58.0000000,DA00110044,684
2023-01-18T12:39:53.0000000,DA00110044,681
2023-01-18T12:38:39.0000000,DA00110044,682
2023-01-18T12:33:59.0000000,DA00110044,659
2023-01-18T12:37:33.0000000,DA00110044,684
2023-01-18T12:32:45.0000000,DA00110044,661
2023-01-18T12:36:19.0000000,DA00110044,679
2023-01-18T12:35:04.0000000,DA00110044,668
2023-01-18T12:30:25.0000000,DA00110044,667
2023-01-18T12:31:39.0000000,DA00110044,663
2023-01-18T12:40:38.0000000,DA00110043,591
2023-01-18T12:41:52.0000000,DA00110043,598
2023-01-18T12:42:58.0000000,DA00110043,578
2023-01-18T12:39:23.0000000,DA00110043,582
2023-01-18T12:37:03.0000000,DA00110043,583
2023-01-18T12:38:17.0000000,DA00110043,593
2023-01-18T12:35:56.0000000,DA00110043,571
2023-01-18T12:34:42.0000000,DA00110043,598
2023-01-18T12:33:36.0000000,DA00110043,600
2023-01-18T12:32:21.0000000,DA00110043,615
2023-01-18T12:31:07.0000000,DA00110043,629
2023-01-18T12:43:27.0000000,DA00110042,941
2023-01-18T12:44:02.0000000,DA00110040,785
2023-01-18T12:30:01.0000000,DA00110043,610
2023-01-18T12:43:25.0000000,DA00110037,710
2023-01-18T12:37:35.0000000,DA00110042,943
2023-01-18T12:36:30.0000000,DA00110042,927
2023-01-18T12:34:10.0000000,DA00110042,942
2023-01-18T12:32:55.0000000,DA00110042,948
2023-01-18T12:31:50.0000000,DA00110042,937
2023-01-18T12:35:15.0000000,DA00110042,933
2023-01-18T12:30:36.0000000,DA00110042,953
2023-01-18T12:40:23.0000000,DA00110040,785
2023-01-18T12:42:56.0000000,DA00110040,750
2023-01-18T12:41:40.0000000,DA00110040,774
2023-01-18T12:39:18.0000000,DA00110040,784
2023-01-18T12:43:40.0000000,DA00110039,1042
2023-01-18T12:42:35.0000000,DA00110039,1016
2023-01-18T12:41:21.0000000,DA00110039,1045
2023-01-18T12:36:58.0000000,DA00110040,765
2023-01-18T12:35:43.0000000,DA00110040,778
2023-01-18T12:38:04.0000000,DA00110040,793
2023-01-18T12:39:00.0000000,DA00110039,1053
2023-01-18T12:40:14.0000000,DA00110039,1025
2023-01-18T12:36:40.0000000,DA00110039,1087
2023-01-18T12:37:46.0000000,DA00110039,1048
2023-01-18T12:34:20.0000000,DA00110039,1080
2023-01-18T12:35:26.0000000,DA00110039,1083
2023-01-18T12:33:06.0000000,DA00110039,1058
2023-01-18T12:30:45.0000000,DA00110039,1087
2023-01-18T12:31:52.0000000,DA00110039,1092
2023-01-18T12:43:46.0000000,DA00110038,787
2023-01-18T12:41:26.0000000,DA00110038,772
2023-01-18T12:42:32.0000000,DA00110038,779
2023-01-18T12:37:50.0000000,DA00110038,793
2023-01-18T12:39:05.0000000,DA00110038,756
2023-01-18T12:40:12.0000000,DA00110038,761
2023-01-18T12:35:30.0000000,DA00110038,831
2023-01-18T12:44:00.0000000,DA00110033,687
2023-01-18T12:36:36.0000000,DA00110038,815
2023-01-18T12:34:16.0000000,DA00110038,821
2023-01-18T12:30:42.0000000,DA00110038,779
2023-01-18T12:33:10.0000000,DA00110038,812
2023-01-18T12:44:00.0000000,DA00110036,689
2023-01-18T12:41:05.0000000,DA00110037,703
2023-01-18T12:42:11.0000000,DA00110037,695
2023-01-18T12:38:46.0000000,DA00110037,664
2023-01-18T12:36:25.0000000,DA00110037,683
2023-01-18T12:39:51.0000000,DA00110037,692
2023-01-18T12:37:30.0000000,DA00110037,656
2023-01-18T12:35:10.0000000,DA00110037,683
2023-01-18T12:33:56.0000000,DA00110037,722
2023-01-18T12:31:36.0000000,DA00110037,706
2023-01-18T12:32:51.0000000,DA00110037,716
2023-01-18T12:30:31.0000000,DA00110037,711
2023-01-18T12:43:22.0000000,DA00130004,777
2023-01-18T12:42:54.0000000,DA00110036,692
2023-01-18T12:41:40.0000000,DA00110036,685
2023-01-18T12:40:34.0000000,DA00110036,683
2023-01-18T12:39:20.0000000,DA00110036,671
2023-01-18T12:43:35.0000000,DA00110049,769
2023-01-18T12:38:14.0000000,DA00110036,667
2023-01-18T12:44:00.0000000,DA00110035,538
2023-01-18T12:34:39.0000000,DA00110036,696
2023-01-18T12:35:45.0000000,DA00110036,693
2023-01-18T12:36:59.0000000,DA00110036,663
2023-01-18T12:41:40.0000000,DA00110035,532
2023-01-18T12:42:45.0000000,DA00110035,570
2023-01-18T12:40:25.0000000,DA00110035,538
2023-01-18T12:33:25.0000000,DA00110036,692
2023-01-18T12:31:04.0000000,DA00110036,668
2023-01-18T12:32:20.0000000,DA00110036,701
2023-01-18T12:35:44.0000000,DA00110035,546
2023-01-18T12:34:28.0000000,DA00110035,550
2023-01-18T12:36:49.0000000,DA00110035,561
2023-01-18T12:38:05.0000000,DA00110035,550
2023-01-18T12:39:19.0000000,DA00110035,546
2023-01-18T12:33:22.0000000,DA00110035,542
2023-01-18T12:30:54.0000000,DA00110035,555
2023-01-18T12:32:08.0000000,DA00110035,524
2023-01-18T12:41:16.0000000,DA00110049,729
2023-01-18T12:40:01.0000000,DA00110049,739
2023-01-18T12:42:21.0000000,DA00110049,757
2023-01-18T12:37:42.0000000,DA00110049,739
2023-01-18T12:35:21.0000000,DA00110049,782
2023-01-18T12:38:56.0000000,DA00110049,725
2023-01-18T12:36:27.0000000,DA00110049,762
2023-01-18T12:41:39.0000000,DA00110033,684
2023-01-18T12:42:55.0000000,DA00110033,702
2023-01-18T12:38:05.0000000,DA00110033,717
2023-01-18T12:37:00.0000000,DA00110033,725
2023-01-18T12:39:20.0000000,DA00110033,698
2023-01-18T12:40:25.0000000,DA00110033,725
2023-01-18T12:35:46.0000000,DA00110033,710
2023-01-18T12:43:39.0000000,DA00110032,805
2023-01-18T12:42:34.0000000,DA00110032,804
2023-01-18T12:41:19.0000000,DA00110032,787
2023-01-18T12:40:12.0000000,DA00110032,788
2023-01-18T12:32:10.0000000,DA00110033,746
2023-01-18T12:33:25.0000000,DA00110033,702
2023-01-18T12:34:40.0000000,DA00110033,709
2023-01-18T12:31:05.0000000,DA00110033,749
2023-01-18T12:39:57.0000000,DA00130004,790
2023-01-18T12:41:02.0000000,DA00130004,811
2023-01-18T12:42:17.0000000,DA00130004,765
2023-01-18T12:38:41.0000000,DA00130004,811
2023-01-18T12:37:28.0000000,DA00130004,796
2023-01-18T12:43:10.0000000,DA00130002,612
2023-01-18T12:36:23.0000000,DA00130004,785
2023-01-18T12:34:03.0000000,DA00130004,780
2023-01-18T12:35:08.0000000,DA00130004,769
2023-01-18T12:32:47.0000000,DA00130004,766
2023-01-18T12:31:42.0000000,DA00130004,787
2023-01-18T12:30:28.0000000,DA00130004,781
2023-01-18T12:37:15.0000000,DA00130002,616
2023-01-18T12:40:50.0000000,DA00130002,622
2023-01-18T12:39:34.0000000,DA00130002,625
2023-01-18T12:38:29.0000000,DA00130002,610
2023-01-18T12:41:55.0000000,DA00130002,613
2023-01-18T12:36:00.0000000,DA00130002,606
2023-01-18T12:34:55.0000000,DA00130002,607
2023-01-18T12:33:41.0000000,DA00130002,612
2023-01-18T12:32:35.0000000,DA00130002,599
2023-01-18T12:31:21.0000000,DA00130002,590
2023-01-18T12:30:14.0000000,DA00130002,589
2023-01-18T12:26:59.0000000,DA00110034,791
2023-01-18T12:28:15.0000000,DA00110034,791
2023-01-18T12:29:29.0000000,DA00110034,821
2023-01-18T12:21:13.0000000,DA00110034,758
2023-01-18T12:16:23.0000000,DA00110034,724
2023-01-18T12:18:43.0000000,DA00110034,736
2023-01-18T12:19:59.0000000,DA00110034,755
2023-01-18T12:23:33.0000000,DA00110034,756
2023-01-18T12:24:39.0000000,DA00110034,767
2023-01-18T12:22:19.0000000,DA00110034,749
2023-01-18T12:17:36.0000000,DA00110034,742
2023-01-18T12:25:54.0000000,DA00110034,758
2023-01-18T12:15:15.0000000,DA00110034,731
2023-01-18T12:27:54.0000000,AMNO-01,727
2023-01-18T12:29:06.0000000,AMNO-01,741
2023-01-18T12:26:42.0000000,AMNO-01,741
2023-01-18T12:23:02.0000000,AMNO-01,745
2023-01-18T12:25:28.0000000,AMNO-01,744
2023-01-18T12:21:50.0000000,AMNO-01,754
2023-01-18T12:24:16.0000000,AMNO-01,756
2023-01-18T12:17:49.0000000,AMNO-01,749
2023-01-18T12:20:38.0000000,AMNO-01,749
2023-01-18T12:19:01.0000000,AMNO-01,769
2023-01-18T12:16:36.0000000,AMNO-01,745
2023-01-18T12:15:23.0000000,AMNO-01,733
2023-01-18T12:28:16.0000000,DA00100001,682
2023-01-18T12:29:23.0000000,DA00100001,689
2023-01-18T12:26:14.0000000,DA00110047,561
2023-01-18T12:27:29.0000000,DA00110047,549
2023-01-18T12:28:43.0000000,DA00110047,581
2023-01-18T12:20:19.0000000,DA00110047,564
2023-01-18T12:19:14.0000000,DA00110047,575
2023-01-18T12:16:53.0000000,DA00110047,588
2023-01-18T12:15:39.0000000,DA00110047,576
2023-01-18T12:17:59.0000000,DA00110047,592
2023-01-18T12:25:57.0000000,DA00100001,707
2023-01-18T12:27:02.0000000,DA00100001,669
2023-01-18T12:23:28.0000000,DA00100001,683
2023-01-18T12:21:08.0000000,DA00100001,690
2023-01-18T12:24:42.0000000,DA00100001,698
2023-01-18T12:22:23.0000000,DA00100001,695
2023-01-18T12:18:48.0000000,DA00100001,702
2023-01-18T12:20:03.0000000,DA00100001,689
2023-01-18T12:17:34.0000000,DA00100001,685
2023-01-18T12:16:29.0000000,DA00100001,693
2023-01-18T12:15:14.0000000,DA00100001,702
2023-01-18T12:29:19.0000000,DA00110044,679
2023-01-18T12:24:29.0000000,DA00110044,668
2023-01-18T12:28:05.0000000,DA00110044,665
2023-01-18T12:25:44.0000000,DA00110044,664
2023-01-18T12:26:50.0000000,DA00110044,667
2023-01-18T12:23:23.0000000,DA00110044,664
2023-01-18T12:20:55.0000000,DA00110044,663
2023-01-18T12:16:14.0000000,DA00110044,667
2023-01-18T12:18:34.0000000,DA00110044,644
2023-01-18T12:19:48.0000000,DA00110044,672
2023-01-18T12:22:09.0000000,DA00110044,664
2023-01-18T12:17:29.0000000,DA00110044,647
2023-01-18T12:28:47.0000000,DA00110043,614
2023-01-18T12:27:42.0000000,DA00110043,589
2023-01-18T12:26:26.0000000,DA00110043,606
2023-01-18T12:25:12.0000000,DA00110043,589
2023-01-18T12:24:06.0000000,DA00110043,589
2023-01-18T12:19:18.0000000,DA00110043,578
2023-01-18T12:18:11.0000000,DA00110043,586
2023-01-18T12:22:52.0000000,DA00110043,619
2023-01-18T12:20:32.0000000,DA00110043,571
2023-01-18T12:21:47.0000000,DA00110043,591
2023-01-18T12:15:53.0000000,DA00110043,586
2023-01-18T12:16:58.0000000,DA00110043,598
2023-01-18T12:28:15.0000000,DA00110042,942
2023-01-18T12:29:20.0000000,DA00110042,959
2023-01-18T12:27:00.0000000,DA00110042,949
2023-01-18T12:24:41.0000000,DA00110042,986
2023-01-18T12:25:55.0000000,DA00110042,970
2023-01-18T12:22:21.0000000,DA00110042,1005
2023-01-18T12:23:26.0000000,DA00110042,1000
2023-01-18T12:20:01.0000000,DA00110042,990
2023-01-18T12:21:06.0000000,DA00110042,1005
2023-01-18T12:17:32.0000000,DA00110042,960
2023-01-18T12:18:47.0000000,DA00110042,1008
2023-01-18T12:15:13.0000000,DA00110042,975
2023-01-18T12:16:27.0000000,DA00110042,972
2023-01-18T12:28:45.0000000,DA00110036,677
2023-01-18T12:25:08.0000000,DA00110040,784
2023-01-18T12:23:54.0000000,DA00110040,770
2023-01-18T12:27:30.0000000,DA00110040,788
2023-01-18T12:26:15.0000000,DA00110040,796
2023-01-18T12:28:36.0000000,DA00110040,793
2023-01-18T12:22:41.0000000,DA00110040,802
2023-01-18T12:21:34.0000000,DA00110040,778
2023-01-18T12:20:20.0000000,DA00110040,789
2023-01-18T12:29:15.0000000,DA00110037,687
2023-01-18T12:16:55.0000000,DA00110040,777
2023-01-18T12:15:40.0000000,DA00110040,794
2023-01-18T12:19:14.0000000,DA00110040,787
2023-01-18T12:18:00.0000000,DA00110040,773
2023-01-18T12:27:07.0000000,DA00110038,757
2023-01-18T12:26:00.0000000,DA00110038,783
2023-01-18T12:24:47.0000000,DA00110038,803
2023-01-18T12:29:35.0000000,DA00110038,771
2023-01-18T12:28:21.0000000,DA00110038,754
2023-01-18T12:22:26.0000000,DA00110038,798
2023-01-18T12:23:41.0000000,DA00110038,803
2023-01-18T12:28:00.0000000,DA00110037,704
2023-01-18T12:26:55.0000000,DA00110037,718
2023-01-18T12:21:12.0000000,DA00110038,814
2023-01-18T12:25:40.0000000,DA00110037,709
2023-01-18T12:19:46.0000000,DA00110037,704
2023-01-18T12:22:06.0000000,DA00110037,706
2023-01-18T12:18:40.0000000,DA00110037,730
2023-01-18T12:24:35.0000000,DA00110037,702
2023-01-18T12:17:25.0000000,DA00110037,692
2023-01-18T12:23:20.0000000,DA00110037,704
2023-01-18T12:16:11.0000000,DA00110037,719
2023-01-18T12:15:06.0000000,DA00110037,736
2023-01-18T12:15:17.0000000,DA00110038,803
2023-01-18T12:21:01.0000000,DA00110037,723
2023-01-18T12:28:45.0000000,DA00110033,742
2023-01-18T12:16:31.0000000,DA00110038,790
2023-01-18T12:27:31.0000000,DA00110033,728
2023-01-18T12:20:06.0000000,DA00110038,809
2023-01-18T12:18:52.0000000,DA00110038,821
2023-01-18T12:17:47.0000000,DA00110038,821
2023-01-18T12:29:26.0000000,DA00110049,734
2023-01-18T12:27:27.0000000,DA00110036,650
2023-01-18T12:15:36.0000000,DA00110036,635
2023-01-18T12:19:10.0000000,DA00110036,633
2023-01-18T12:22:46.0000000,DA00110036,683
2023-01-18T12:23:51.0000000,DA00110036,667
2023-01-18T12:21:30.0000000,DA00110036,674
2023-01-18T12:16:51.0000000,DA00110036,653
2023-01-18T12:20:25.0000000,DA00110036,652
2023-01-18T12:17:56.0000000,DA00110036,640
2023-01-18T12:25:05.0000000,DA00110036,667
2023-01-18T12:26:21.0000000,DA00110036,668
2023-01-18T12:25:11.0000000,DA00110033,767
2023-01-18T12:23:29.0000000,DA00110049,717
2023-01-18T12:22:12.0000000,DA00110049,762
2023-01-18T12:20:21.0000000,DA00110033,738
2023-01-18T12:15:42.0000000,DA00110033,742
2023-01-18T12:16:56.0000000,DA00110033,730
2023-01-18T12:22:50.0000000,DA00110033,770
2023-01-18T12:21:37.0000000,DA00110033,751
2023-01-18T12:26:16.0000000,DA00110033,760
2023-01-18T12:18:02.0000000,DA00110033,769
2023-01-18T12:23:57.0000000,DA00110033,751
2023-01-18T12:19:16.0000000,DA00110033,747
2023-01-18T12:29:31.0000000,DA00110032,784
2023-01-18T12:27:12.0000000,DA00110032,775
2023-01-18T12:24:49.0000000,DA00110032,773
2023-01-18T12:28:26.0000000,DA00110032,790
2023-01-18T12:26:05.0000000,DA00110032,794
2023-01-18T12:23:33.0000000,DA00110032,794
2023-01-18T12:22:28.0000000,DA00110032,800
2023-01-18T12:21:13.0000000,DA00110032,784
2023-01-18T12:20:06.0000000,DA00110032,743
2023-01-18T12:18:51.0000000,DA00110032,744
2023-01-18T12:17:37.0000000,DA00110032,736
2023-01-18T12:16:30.0000000,DA00110032,745
2023-01-18T12:15:16.0000000,DA00110032,758
2023-01-18T12:29:12.0000000,DA00130004,773
2023-01-18T12:26:53.0000000,DA00130004,764
2023-01-18T12:28:06.0000000,DA00130004,753
2023-01-18T12:22:12.0000000,DA00130004,760
2023-01-18T12:25:46.0000000,DA00130004,794
2023-01-18T12:24:32.0000000,DA00130004,756
2023-01-18T12:23:17.0000000,DA00130004,772
2023-01-18T12:20:58.0000000,DA00130004,762
2023-01-18T12:18:38.0000000,DA00130004,776
2023-01-18T12:15:03.0000000,DA00130004,783
2023-01-18T12:17:23.0000000,DA00130004,778
2023-01-18T12:19:52.0000000,DA00130004,785
2023-01-18T12:16:17.0000000,DA00130004,807
2023-01-18T12:29:00.0000000,DA00130002,606
2023-01-18T12:26:40.0000000,DA00130002,583
2023-01-18T12:27:46.0000000,DA00130002,604
2023-01-18T12:25:22.0000000,DA00130002,590
2023-01-18T12:21:41.0000000,DA00130002,589
2023-01-18T12:24:16.0000000,DA00130002,580
2023-01-18T12:22:58.0000000,DA00130002,592
2023-01-18T12:18:10.0000000,DA00130002,596
2023-01-18T12:20:34.0000000,DA00130002,595
2023-01-18T12:19:16.0000000,DA00130002,590
2023-01-18T12:15:42.0000000,DA00130002,587
2023-01-18T12:16:56.0000000,DA00130002,575
2023-01-18T12:13:24.0000000,DA00110043,603
2023-01-18T12:12:17.0000000,DA00110043,591
2023-01-18T12:11:03.0000000,DA00110043,593
2023-01-18T12:09:58.0000000,DA00110043,586
2023-01-18T12:08:43.0000000,DA00110043,595
2023-01-18T12:02:48.0000000,DA00110043,634
2023-01-18T12:05:08.0000000,DA00110043,623
2023-01-18T12:07:37.0000000,DA00110043,642
2023-01-18T12:06:23.0000000,DA00110043,607
2023-01-18T12:04:03.0000000,DA00110043,647
2023-01-18T12:01:43.0000000,DA00110043,626
2023-01-18T12:00:29.0000000,DA00110043,607
2023-01-18T12:14:07.0000000,DA00110042,1012
2023-01-18T12:12:53.0000000,DA00110042,989
2023-01-18T12:11:38.0000000,DA00110042,989
2023-01-18T12:10:31.0000000,DA00110042,989
2023-01-18T12:04:38.0000000,DA00110042,983
2023-01-18T12:13:21.0000000,DA00110040,794
2023-01-18T12:13:15.0000000,DA00110036,631
2023-01-18T12:10:58.0000000,DA00110040,782
2023-01-18T12:12:03.0000000,DA00110040,769
2023-01-18T12:09:40.0000000,DA00110040,800
2023-01-18T12:08:26.0000000,DA00110040,778
2023-01-18T12:02:34.0000000,DA00110040,749
2023-01-18T12:01:29.0000000,DA00110040,734
2023-01-18T12:00:12.0000000,DA00110040,757
2023-01-18T12:11:41.0000000,DA00110049,676
2023-01-18T12:13:21.0000000,DA00110033,764
2023-01-18T12:14:11.0000000,DA00110038,807
2023-01-18T12:12:57.0000000,DA00110038,798
2023-01-18T12:07:02.0000000,DA00110038,781
2023-01-18T12:10:36.0000000,DA00110038,784
2023-01-18T12:11:52.0000000,DA00110038,784
2023-01-18T12:08:16.0000000,DA00110038,815
2023-01-18T12:09:31.0000000,DA00110038,801
2023-01-18T12:03:37.0000000,DA00110038,772
2023-01-18T12:05:57.0000000,DA00110038,778
2023-01-18T12:04:42.0000000,DA00110038,791
2023-01-18T12:02:23.0000000,DA00110038,752
2023-01-18T12:01:08.0000000,DA00110038,761
2023-01-18T12:00:03.0000000,DA00110038,797
2023-01-18T12:12:45.0000000,DA00110037,753
2023-01-18T12:13:51.0000000,DA00110037,748
2023-01-18T12:09:11.0000000,DA00110037,758
2023-01-18T12:07:56.0000000,DA00110037,751
2023-01-18T12:10:25.0000000,DA00110037,746
2023-01-18T12:06:51.0000000,DA00110037,760
2023-01-18T12:11:32.0000000,DA00110037,762
2023-01-18T12:03:15.0000000,DA00110037,751
2023-01-18T12:05:37.0000000,DA00110037,763
2023-01-18T12:04:30.0000000,DA00110037,755
2023-01-18T12:02:00.0000000,DA00110037,759
2023-01-18T12:00:55.0000000,DA00110037,748
2023-01-18T12:12:01.0000000,DA00110036,623
2023-01-18T12:10:56.0000000,DA00110036,632
2023-01-18T12:08:36.0000000,DA00110036,615
2023-01-18T12:09:41.0000000,DA00110036,619
